[INFO:2023-05-03 11:25:57,426] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:25:57,426] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:25:57,426] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:25:57,426] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:04,354] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:04,354] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:04,354] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:04,354] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:04,354] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:08,136] Episode: 427 | Timesteps Played: 191 | Mean Loss: 5.839 | Mean Reward: 0.576 | Target Updates: 2
[INFO:2023-05-03 11:26:11,311] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:11,311] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:11,311] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:11,311] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:11,311] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:18,152] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:18,152] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:18,152] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:18,152] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:18,152] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:25,093] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:25,093] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:25,093] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:25,093] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:25,093] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:32,165] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:32,165] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:26:32,165] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:26:32,165] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:26:32,165] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:33,320]
*** Saving checkpoint to trained/dql.pt ***
[INFO:2023-05-03 11:26:35,388] Episode: 428 | Timesteps Played: 193 | Mean Loss: 5.505 | Mean Reward: 0.725 | Target Updates: 2
[INFO:2023-05-03 11:26:39,370] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:39,370] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:26:39,370] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:26:39,370] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:26:39,370] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:46,268] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:46,269] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:46,269] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:46,269] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:46,269] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:26:53,185] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:26:53,186] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:26:53,186] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:26:53,186] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:26:53,186] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:00,055] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:00,056] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:00,056] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:00,056] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:00,056] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:01,992] Episode: 429 | Timesteps Played: 185 | Mean Loss: 5.566 | Mean Reward: 0.324 | Target Updates: 2
[INFO:2023-05-03 11:27:06,985] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:06,985] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:06,986] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:06,986] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:06,986] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:13,900] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:13,901] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:13,901] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:13,901] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:13,901] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:20,799] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:20,799] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:20,799] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:20,799] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:20,799] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:21,041] Episode: 430 | Timesteps Played: 129 | Mean Loss: 5.207 | Mean Reward: 0.310 | Target Updates: 2
[INFO:2023-05-03 11:27:27,845] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:27,845] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:27,845] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:27,845] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:27,845] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:34,824] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:34,824] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:27:34,825] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:27:34,825] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:27:34,825] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:41,944] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:41,944] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:27:41,945] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:27:41,945] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:27:41,945] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:44,199] Episode: 431 | Timesteps Played: 177 | Mean Loss: 33.624 | Mean Reward: 0.339 | Target Updates: 2
[INFO:2023-05-03 11:27:48,949] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:48,950] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:48,950] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:48,950] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:48,950] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:27:55,766] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:27:55,766] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:27:55,766] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:27:55,766] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:27:55,766] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:02,843] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:02,843] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:28:02,843] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:28:02,843] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:28:02,843] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:05,864] Episode: 432 | Timesteps Played: 161 | Mean Loss: 5.395 | Mean Reward: 0.683 | Target Updates: 2
[INFO:2023-05-03 11:28:09,845] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:09,845] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:09,845] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:09,846] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:09,846] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:16,419] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:16,419] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 11:28:16,419] Total return after 5 episodes: 540.000
[INFO:2023-05-03 11:28:16,419] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 11:28:16,419] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:23,315] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:23,315] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:23,315] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:23,315] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:23,315] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:30,108] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:30,108] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:30,108] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:30,108] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:30,108] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:37,020] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:37,021] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:37,021] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:37,021] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:37,021] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:37,099] Episode: 433 | Timesteps Played: 213 | Mean Loss: 5.949 | Mean Reward: 0.469 | Target Updates: 3
[INFO:2023-05-03 11:28:43,292] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:43,293] Steps taken over each of 5 episodes: 151, 165, 177, 177, 151
[INFO:2023-05-03 11:28:43,293] Total return after 5 episodes: 660.000
[INFO:2023-05-03 11:28:43,293] Mean return for each episode: 132.000, (std: 36.000)
[INFO:2023-05-03 11:28:43,293] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:50,117] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:50,117] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:50,117] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:50,117] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:50,117] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:28:58,595] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:28:58,595] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:28:58,595] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:28:58,595] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:28:58,595] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:00,658] Episode: 434 | Timesteps Played: 177 | Mean Loss: 5.700 | Mean Reward: 0.452 | Target Updates: 3
[INFO:2023-05-03 11:29:05,549] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:05,549] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:05,549] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:05,550] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:05,550] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:12,446] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:12,446] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:12,446] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:12,446] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:12,447] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:19,328] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:19,328] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:19,328] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:19,328] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:19,328] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:26,224] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:26,224] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:26,224] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:26,224] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:26,224] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:27,385] Episode: 435 | Timesteps Played: 189 | Mean Loss: 11.988 | Mean Reward: 0.423 | Target Updates: 3
[INFO:2023-05-03 11:29:33,607] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:33,607] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 11:29:33,607] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 11:29:33,607] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 11:29:33,607] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:40,419] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:40,419] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:40,419] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:40,419] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:40,419] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:46,984] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:46,985] Steps taken over each of 5 episodes: 185, 353, 185, 135, 139
[INFO:2023-05-03 11:29:46,985] Total return after 5 episodes: 1170.000
[INFO:2023-05-03 11:29:46,985] Mean return for each episode: 234.000, (std: 303.223)
[INFO:2023-05-03 11:29:46,985] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:53,847] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:29:53,847] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:29:53,847] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:29:53,847] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:29:53,847] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:29:55,773] Episode: 436 | Timesteps Played: 211 | Mean Loss: 5.397 | Mean Reward: 0.711 | Target Updates: 3
[INFO:2023-05-03 11:30:00,810] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:00,811] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:30:00,811] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:30:00,811] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:30:00,811] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:07,672] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:07,672] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:30:07,672] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:30:07,672] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:30:07,672] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:14,615] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:14,615] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:30:14,615] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:30:14,615] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:30:14,615] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:21,458] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:21,459] Steps taken over each of 5 episodes: 243, 223, 215, 237, 221
[INFO:2023-05-03 11:30:21,459] Total return after 5 episodes: 920.000
[INFO:2023-05-03 11:30:21,459] Mean return for each episode: 184.000, (std: 28.000)
[INFO:2023-05-03 11:30:21,459] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:28,486] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:28,486] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:30:28,486] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:30:28,486] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:30:28,487] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:29,493] Episode: 437 | Timesteps Played: 239 | Mean Loss: 10.392 | Mean Reward: 0.879 | Target Updates: 3
[INFO:2023-05-03 11:30:35,539] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:35,540] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:30:35,540] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:30:35,540] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:30:35,540] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:42,510] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:42,510] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:30:42,510] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:30:42,510] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:30:42,510] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:45,197] Episode: 438 | Timesteps Played: 123 | Mean Loss: 5.193 | Mean Reward: 0.407 | Target Updates: 3
[INFO:2023-05-03 11:30:49,148] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:49,148] Steps taken over each of 5 episodes: 177, 213, 213, 213, 187
[INFO:2023-05-03 11:30:49,148] Total return after 5 episodes: 540.000
[INFO:2023-05-03 11:30:49,148] Mean return for each episode: 108.000, (std: 28.566)
[INFO:2023-05-03 11:30:49,148] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:30:56,191] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:30:56,191] Steps taken over each of 5 episodes: 197, 207, 129, 435, 223
[INFO:2023-05-03 11:30:56,191] Total return after 5 episodes: 530.000
[INFO:2023-05-03 11:30:56,191] Mean return for each episode: 106.000, (std: 13.565)
[INFO:2023-05-03 11:30:56,191] ---------- END VALIDATION ----------
[INFO:2023-05-03 11:31:03,532] ---------- BEGIN VALIDATION ----------
[INFO:2023-05-03 11:31:03,532] Steps taken over each of 5 episodes: 201, 201, 303, 337, 281
[INFO:2023-05-03 11:31:03,532] Total return after 5 episodes: 1460.000
[INFO:2023-05-03 11:31:03,532] Mean return for each episode: 292.000, (std: 181.262)
[INFO:2023-05-03 11:31:03,532] ---------- END VALIDATION ----------
